3
2242 554 831
0.03033700026571751 -0.02391500025987625 0.01613200083374977 
0.06561099737882614 0.005975000094622374 0.03085600025951862 
0.02995100058615208 -0.02404800057411194 0.01934099942445755 
0.06692700088024139 0.009765000082552433 0.02761599980294704 
0.03576499968767166 -0.01565499976277351 0.02662999927997589 
0.0278060007840395 -0.0217289999127388 0.02075299993157387 
0.02266700007021427 -0.02242700010538101 0.01735500060021877 
0.02293100021779537 -0.02168300002813339 0.01577400043606758 
0.02985999919474125 -0.02295899949967861 0.01592300087213516 
0.06547299772500992 0.01510899979621172 0.02975199930369854 
0.03585699945688248 -0.008496000431478024 0.02889399975538254 
0.06372000277042389 0.01904500089585781 0.02640100009739399 
0.06407099962234497 0.0194959994405508 0.02734999917447567 
0.06346400082111359 0.01954299956560135 0.02895599976181984 
0.01693899929523468 -0.01986699923872948 0.01786799915134907 
0.06207500025629997 0.01889199949800968 0.02972600050270557 
0.05905300006270409 0.01934099942445755 0.02939100004732609 
0.03590900078415871 -0.0005300000193528831 0.02977799996733665 
0.06095900014042854 0.02310400083661079 0.02592200040817261 
0.06035200133919716 0.02322500012814999 0.02752799913287163 
0.01243400014936924 -0.01693899929523468 0.01899999938905239 
0.016847999766469 -0.01902700029313564 0.01630900055170059 
0.05896599963307381 0.02250899933278561 0.02833499945700169 
0.01243599969893694 -0.01634600013494492 0.01734899915754795 
0.01155900023877621 -0.0151180000975728 0.01714400015771389 
0.01716200076043606 -0.01835899986326694 0.01600099913775921 
0.06050200015306473 0.02263499982655048 0.02499200031161308 
0.056683000177145 0.02503100037574768 0.02325399965047836 
0.05147700011730194 0.01981999911367893 0.02814500033855438 
0.05581200122833252 0.02561300061643124 0.02353800088167191 
0.05524900183081627 0.02590700052678585 0.0251650009304285 
0.03592399880290031 0.007453000172972679 0.02918099984526634 
0.008620000444352627 -0.01314099971204996 0.02065799944102764 
0.009782999753952026 -0.01394299976527691 0.01843900047242641 
0.01011400017887354 -0.0133899999782443 0.01782399974763393 
0.05449600145220757 0.02489200048148632 0.02637300081551075 
0.007464999798685312 -0.01150400005280972 0.02130700089037418 
0.007207000162452459 -0.01115799974650145 0.0196480005979538 
0.008433000184595585 -0.01271899975836277 0.01899399980902672 
0.04991399869322777 0.02566199935972691 0.02462000027298927 
0.05038600042462349 0.02660199999809265 0.02320200018584728 
0.005561999976634979 -0.007596999872475863 0.01998399943113327 
0.04800600185990334 0.02568499930202961 0.02400700002908707 
0.03589199855923653 0.01468400005251169 0.02714800089597702 
0.02797700092196465 0.01496400032192469 0.02519799955189228 
0.04838399961590767 0.02658200077712536 0.02253100089728832 
0.04613300040364265 0.02572900056838989 0.02022299915552139 
0.04116199910640717 0.02578400075435638 0.02067800052464008 
0.0127769997343421 -0.0006200000061653554 0.02518399991095066 
0.04632100090384483 0.02528800070285797 0.01970699988305569 
0.04158699885010719 0.02516200020909309 0.019081000238657 
0.01274900045245886 0.00686099985614419 0.02439500018954277 
0.03583699837327003 0.02097499929368496 0.02380499988794327 
0.04093899950385094 0.02500399947166443 0.02224499918520451 
0.03958899900317192 0.02425899915397167 0.01823999918997288 
0.02018699981272221 0.01453499961644411 0.02338100038468838 
0.02795499935746193 0.02100699953734875 0.02145599946379662 
0.005907000042498112 -0.0003640000068116933 0.02423699945211411 
0.004441999830305576 -0.0003560000041034073 0.02347699925303459 
0.005423999857157469 -0.007133999839425087 0.02266200073063374 
0.03581200167536736 0.02423300035297871 0.02122299931943417 
0.003918000031262636 -0.0003530000103637576 0.02191199921071529 
0.005007000174373388 -0.006957999896258116 0.02104200050234795 
0.003969000186771154 -0.0003509999951347709 0.021076999604702 
0.02795900031924248 0.0225600004196167 0.02010999992489815 
0.007352999877184629 0.007501999847590923 0.02329500019550323 
0.005650999955832958 0.007672000210732222 0.02070599980652332 
0.00608400022611022 0.007197000086307526 0.0198379997164011 
0.02954000048339367 0.02291500009596348 0.01697300001978874 
0.03474999964237213 0.02351300045847893 0.01719300076365471 
0.02294600009918213 0.01996600069105625 0.01641499996185303 
0.006031999830156565 0.007872000336647034 0.02232800051569939 
0.02332499995827675 0.02107499912381172 0.01656899973750114 
0.02303200028836727 0.02176100015640259 0.01817099936306477 
0.0232159998267889 0.02110799960792065 0.01980400085449219 
0.01719499938189983 0.01925599947571754 0.01836000010371208 
0.0201799999922514 0.01976300030946732 0.01988700032234192 
0.008496000431478024 0.01219699997454882 0.02085700072348118 
0.01763200014829636 0.01863599941134453 0.01995600014925003 
0.01484599988907576 0.01691599935293198 0.02034400030970573 
0.01878000050783157 0.01869899965822697 0.01615500077605247 
0.01741000078618526 0.0186149999499321 0.01672600023448467 
0.008310999721288681 0.0118180001154542 0.01919200085103512 
0.01525400020182133 0.01654200069606304 0.01678000018000603 
0.01420800015330315 0.01750100031495094 0.01881100051105022 
0.009995999746024609 0.0139769995585084 0.02014300040900707 
0.008702999912202358 0.0117380004376173 0.01842200011014938 
0.04990600049495697 -0.02669700048863888 0.01988199912011623 
0.02268899977207184 -0.02074199914932251 0.01561800017952919 
0.03573700040578842 -0.02446799911558628 0.01656799949705601 
0.04466300085186958 -0.0260160006582737 0.01850200071930885 
0.06922200322151184 -0.01867200061678886 -0.002817000029608607 
0.06641700118780136 -0.01814099960029125 -0.006971000228077173 
0.06641700118780136 -0.007635000161826611 -0.009585999883711338 
0.06621699780225754 -0.01480400003492832 -0.009134000167250633 
0.06862200051546097 -0.005026000086218119 -0.005729999858886003 
0.06922200322151184 -0.007639000192284584 -0.00113200000487268 
0.04400699958205223 -0.00215300009585917 -0.02232199907302856 
0.04354900121688843 -0.00239300006069243 -0.02259100042283535 
0.04308199882507324 2.099999983329326e-05 -0.02281500026583672 
0.04354900121688843 0.002434999914839864 -0.02259100042283535 
0.04400699958205223 0.002195999957621098 -0.02232199907302856 
0.04471899941563606 -0.004261999856680632 -0.0219539999961853 
0.04471899941563606 0.004304000176489353 -0.0219539999961853 
0.04506099969148636 0.003879999974742532 -0.02174800075590611 
0.04659000039100647 -0.004933000076562166 -0.02088800072669983 
0.04641500115394592 -0.005477999802678823 -0.0209989994764328 
0.04641500115394592 0.005520999897271395 -0.0209989994764328 
0.04659000039100647 0.004976000171154737 -0.02088800072669983 
0.04837900027632713 -0.00585799990221858 -0.01987400092184544 
0.04837900027632713 0.005900999996811152 -0.01987400092184544 
0.04835899919271469 0.005317999981343746 -0.01987400092184544 
0.05031200125813484 -0.005342000164091587 -0.01874800026416779 
0.04835899919271469 -0.005274999886751175 -0.01987400092184544 
0.05031200125813484 0.005384999793022871 -0.01874800026416779 
0.05009999871253967 0.004852999933063984 -0.01885999925434589 
0.05154899880290031 -0.003611000021919608 -0.01799999922513962 
0.05192000046372414 -0.004009999800473452 -0.01779399998486042 
0.05192000046372414 0.004052999895066023 -0.01779399998486042 
0.05154899880290031 0.003653000108897686 -0.01799999922513962 
0.05295699834823608 -0.002063999883830547 -0.01715599931776524 
0.05295699834823608 0.002106999978423119 -0.01715599931776524 
0.05248299986124039 0.001900000032037497 -0.01742500066757202 
0.0532660000026226 2.099999983329326e-05 -0.01693199947476387 
0.05248299986124039 -0.001857000053860247 -0.01742500066757202 
0.05276099964976311 2.099999983329326e-05 -0.01722400076687336 
0.04285399988293648 -0.002653999952599406 -0.02247600071132183 
0.04235300049185753 2.099999983329326e-05 -0.022749999538064 
0.04285399988293648 0.002697000047191978 -0.02247600071132183 
0.04413099959492683 -0.004708999767899513 -0.02174600027501583 
0.04413099959492683 0.004751999862492085 -0.02174600027501583 
0.04596599936485291 -0.006053000222891569 -0.0206460002809763 
0.04596599936485291 0.006095999851822853 -0.0206460002809763 
0.04810899868607521 -0.00647599995136261 -0.01941799931228161 
0.04810899868607521 0.006517999805510044 -0.01941799931228161 
0.05025700107216835 -0.005903000012040138 -0.01820099912583828 
0.05025700107216835 0.00594600010663271 -0.01820099912583828 
0.05203799903392792 -0.00443299999460578 -0.01717800088226795 
0.05203799903392792 0.004474999848753214 -0.01717800088226795 
0.05319799855351448 -0.002292999997735023 -0.01649999991059303 
0.05319799855351448 0.002336000092327595 -0.01649999991059303 
0.05355700105428696 2.099999983329326e-05 -0.01627800054848194 
0.04110100120306015 -0.002963999984785914 -0.02063699997961521 
0.04095999896526337 2.099999983329326e-05 -0.02166200056672096 
0.04110100120306015 0.003007000079378486 -0.02063699997961521 
0.04232599958777428 -0.005241000093519688 -0.01952899992465973 
0.04232599958777428 0.005284000188112259 -0.01952899992465973 
0.04388099908828735 -0.00673400005325675 -0.01749200001358986 
0.04388099908828735 0.006775999907404184 -0.01749200001358986 
0.04673200100660324 -0.007158999796956778 -0.01699100062251091 
0.04673200100660324 0.007201999891549349 -0.01699100062251091 
0.0501209981739521 -0.006515999790281057 -0.01743200048804283 
0.0501209981739521 0.006558000110089779 -0.01743200048804283 
0.05226700007915497 -0.004894000012427568 -0.01660799980163574 
0.05226700007915497 0.00493700010702014 -0.01660799980163574 
0.05324099957942963 -0.002540000015869737 -0.01534499973058701 
0.05324099957942963 0.002583000110462308 -0.01534499973058701 
0.0535850003361702 2.099999983329326e-05 -0.01505700033158064 
0.03956099972128868 -0.003293999936431646 -0.01933100074529648 
0.03997400030493736 2.099999983329326e-05 -0.02144099958240986 
0.03956099972128868 0.003337000031024218 -0.01933100074529648 
0.03953899815678596 -0.005890999920666218 -0.01571300067007542 
0.03953899815678596 0.005934000015258789 -0.01571300067007542 
0.04246599972248077 -0.007474000100046396 -0.01560499984771013 
0.04246599972248077 0.00751599995419383 -0.01560499984771013 
0.04591500014066696 -0.007933000102639198 -0.0155859999358654 
0.04591500014066696 0.00797600019723177 -0.0155859999358654 
0.05270199850201607 -0.005431000143289566 -0.01633399911224842 
0.05008300021290779 -0.007207999937236309 -0.0168830007314682 
0.05270199850201607 0.00547399977222085 -0.01633399911224842 
0.05347999930381775 -0.002835999941453338 -0.01452500000596046 
0.05347999930381775 0.002878000028431416 -0.01452500000596046 
0.05381099879741669 2.099999983329326e-05 -0.01406699977815151 
9.600000339560211e-05 -0.01496899966150522 0.01499100029468536 
9.600000339560211e-05 -0.01833800040185452 0.01059999968856573 
0.003096000058576465 -0.01839200034737587 0.01063099969178438 
0.003096000058576465 0.01843499951064587 0.01063099969178438 
9.600000339560211e-05 0.01838099956512451 0.01059999968856573 
9.600000339560211e-05 0.01501199975609779 0.01499100029468536 
9.600000339560211e-05 -0.02045599929988384 0.005487000104039907 
0.003096000058576465 -0.02051600068807602 0.005503000225871801 
0.003096000058576465 0.02055899985134602 0.005503000225871801 
9.600000339560211e-05 0.02049900032579899 0.005487000104039907 
9.600000339560211e-05 -0.02117899991571903      0 
0.003096000058576465 -0.02124099992215633      0 
0.003096000058576465 0.02128300070762634      0 
9.600000339560211e-05 0.02122100070118904      0 
9.600000339560211e-05 -0.02045599929988384 -0.005487000104039907 
0.003096000058576465 -0.02051600068807602 -0.005503000225871801 
0.003096000058576465 0.02055899985134602 -0.005503000225871801 
9.600000339560211e-05 0.02049900032579899 -0.005487000104039907 
9.600000339560211e-05 -0.01833800040185452 -0.01059999968856573 
0.003096000058576465 -0.01839200034737587 -0.01063099969178438 
0.003096000058576465 0.01843499951064587 -0.01063099969178438 
9.600000339560211e-05 0.01838099956512451 -0.01059999968856573 
9.600000339560211e-05 -0.01496899966150522 -0.01499100029468536 
0.003096000058576465 -0.01501299999654293 -0.0150349996984005 
9.600000339560211e-05 0.01501199975609779 -0.01499100029468536 
0.003096000058576465 -0.01061000023037195 -0.01841400004923344 
0.003096000058576465 0.01065200008451939 -0.01841400004923344 
9.600000339560211e-05 0.01062100008130074 -0.01836000010371208 
0.003096000058576465 -0.005481999833136797 -0.02053800038993359 
9.600000339560211e-05 -0.0105790002271533 -0.01836000010371208 
0.003096000058576465 0.005524000152945518 -0.02053800038993359 
9.600000339560211e-05 0.005508000031113625 -0.02047800086438656 
9.600000339560211e-05 -0.00546600017696619 -0.02047800086438656 
9.600000339560211e-05 2.099999983329326e-05 -0.02119999937713146 
0.003096000058576465 2.099999983329326e-05 -0.02126199938356876 
0.003096000058576465 -0.005481999833136797 0.02053800038993359 
0.003096000058576465 2.099999983329326e-05 0.02126199938356876 
9.600000339560211e-05 2.099999983329326e-05 0.02119999937713146 
0.003096000058576465 0.005524000152945518 0.02053800038993359 
9.600000339560211e-05 0.005508000031113625 0.02047800086438656 
9.600000339560211e-05 -0.00546600017696619 0.02047800086438656 
9.600000339560211e-05 -0.0105790002271533 0.01836000010371208 
0.003096000058576465 -0.01061000023037195 0.0184129998087883 
9.600000339560211e-05 0.01062100008130074 0.01836000010371208 
0.003096000058576465 -0.01501299999654293 0.01503400038927794 
0.003096000058576465 0.01065200008451939 0.0184129998087883 
0.003096000058576465 0.0150560000911355 0.01503400038927794 
0.009053000248968601 -0.01950499974191189 0.01154000032693148 
0.009053000248968601 0.0195470005273819 0.01154000032693148 
0.009096000343561172 -0.02236500009894371 0.005998000036925077 
0.008991999551653862 -0.02283399924635887 -3.500000093481503e-05 
0.008991999551653862 0.02287700027227402 -3.500000093481503e-05 
0.009088999591767788 -0.0222340002655983 -0.006082999985665083 
0.009096000343561172 -0.02004900015890598 -0.01158799976110458 
0.009088999591767788 0.02227699942886829 -0.006082999985665083 
0.009096000343561172 0.02009199932217598 -0.01158799976110458 
0.009037000127136707 -0.01643400080502033 -0.01738299988210201 
0.003096000058576465 0.0150560000911355 -0.0150349996984005 
0.009065000340342522 -0.01158700045198202 -0.02104800008237362 
0.009037000127136707 0.01647699996829033 -0.01738299988210201 
0.009065000340342522 0.01162999961525202 -0.02104800008237362 
0.009069999679923058 -0.006049000192433596 -0.02319400012493134 
0.009069999679923058 0.00609199982136488 -0.02319400012493134 
0.009096000343561172 2.099999983329326e-05 -0.02317599952220917 
0.00902399979531765 -0.01539099961519241 0.01634399965405464 
0.008410999551415443 -0.01160399988293648 0.01889299973845482 
0.008410999551415443 0.01164599973708391 0.01889299973845482 
0.00902399979531765 0.01543300040066242 0.01634399965405464 
0.01602599956095219 -0.02090100012719631 0.01274100039154291 
0.01609399914741516 -0.01791699975728989 0.01628700084984303 
0.01609399914741516 0.01796000078320503 0.01628700084984303 
0.01602100022137165 -0.02387700043618679 0.006560000125318766 
0.01602100022137165 0.02391999959945679 0.006560000125318766 
0.009096000343561172 0.02240700088441372 0.005998000036925077 
0.01607299968600273 -0.02512199990451336 -3.500000093481503e-05 
0.01607299968600273 0.02516400068998337 -3.500000093481503e-05 
0.01605799980461597 -0.02470500022172928 -0.006676000077277422 
0.01609599962830544 -0.02205700054764748 -0.01274699997156858 
0.01609599962830544 0.02209899947047234 -0.01274699997156858 
0.01601600088179111 -0.01806900091469288 -0.02033299952745438 
0.01602800004184246 -0.01272900030016899 -0.02411800064146519 
0.01601600088179111 0.01811200007796288 -0.02033299952745438 
0.01602800004184246 0.01277100015431643 -0.02411800064146519 
0.01601099967956543 -0.006597999949008226 -0.02629400044679642 
0.01601099967956543 0.006639999803155661 -0.02629400044679642 
0.01607999950647354 2.099999983329326e-05 -0.02724700048565865 
0.02599699981510639 -0.02290900051593781 0.01417099963873625 
0.02621399983763695 -0.02190100029110909 0.01556000020354986 
0.01602599956095219 0.02094399929046631 0.01274100039154291 
0.02621399983763695 0.02194399945437908 0.01556000020354986 
0.02600499987602234 -0.02656999975442886 0.007350999861955643 
0.02599699981510639 0.0229519996792078 0.01417099963873625 
0.02602900005877018 -0.02817399986088276 -0.0001530000008642673 
0.02600499987602234 0.02661300078034401 0.007350999861955643 
0.02602900005877018 0.02821600064635277 -0.0001530000008642673 
0.02601700089871883 -0.02781599946320057 -0.007387999910861254 
0.01605799980461597 0.02474699914455414 -0.006676000077277422 
0.02607299946248531 -0.02602499909698963 -0.01426600012928247 
0.02607299946248531 0.02606800012290478 -0.01426600012928247 
0.02607499994337559 -0.02009099908173084 -0.02319400012493134 
0.02606900036334991 -0.01425699982792139 -0.02727700024843216 
0.02607499994337559 0.02013400010764599 -0.02319400012493134 
0.02606900036334991 0.01429899968206882 -0.02727700024843216 
0.02602499909698963 -0.007335999980568886 -0.02972099930047989 
0.02602499909698963 0.007379000075161457 -0.02972099930047989 
0.02609599940478802 2.099999983329326e-05 -0.02841099910438061 
0.03603899851441383 -0.0253320001065731 0.01525699999183416 
0.03603899851441383 0.02537400089204311 0.01525699999183416 
0.0360959991812706 -0.02953599952161312 0.007919999770820141 
0.03606799989938736 -0.03020899929106236 -3.500000093481503e-05 
0.0360959991812706 0.02957900054752827 0.007919999770820141 
0.03606799989938736 0.03025100007653236 -3.500000093481503e-05 
0.03603700175881386 -0.02931500039994717 -0.007980999536812305 
0.02601700089871883 0.02785900048911572 -0.007387999910861254 
0.0360959991812706 -0.02647900022566319 -0.01530000008642673 
0.03603700175881386 0.02935799956321716 -0.007980999536812305 
0.0360959991812706 0.02652199938893318 -0.01530000008642673 
0.0360179990530014 -0.02162300050258636 -0.02301499992609024 
0.0360179990530014 0.02166599966585636 -0.02301499992609024 
0.03609300032258034 -0.01529099978506565 -0.02772399969398975 
0.03609300032258034 0.01533399987965822 -0.02772399969398975 
0.03603599965572357 -0.007974999956786633 -0.03049599938094616 
0.03603599965572357 0.008018000051379204 -0.03049599938094616 
0.03605600073933601 2.099999983329326e-05 -0.03165800124406815 
0.036251001060009 -0.02416099980473518 0.01686600036919117 
0.04609600082039833 -0.02767699956893921 0.01599200069904327 
0.04609600082039833 0.02772000059485435 0.01599200069904327 
0.036251001060009 0.02420300059020519 0.01686600036919117 
0.04609600082039833 -0.03087200038135052 0.008278000168502331 
0.04595800116658211 -0.03135399892926216 -3.500000093481503e-05 
0.04595800116658211 0.03139699995517731 -3.500000093481503e-05 
0.04102800041437149 -0.0294989999383688 -0.008336000144481659 
0.04102800041437149 0.02954100072383881 -0.008336000144481659 
0.04047299921512604 -0.02159000001847744 -0.0226610004901886 
0.04057800024747849 -0.02656600065529346 -0.01600299961864948 
0.04057800024747849 0.02660899981856346 -0.01600299961864948 
0.0409809984266758 -0.01616499945521355 -0.02659700065851212 
0.0409809984266758 0.01620700024068356 -0.02659700065851212 
0.04219400137662888 -0.008409000001847744 -0.0293979998677969 
0.04219400137662888 0.008450999855995178 -0.0293979998677969 
0.04269799962639809 2.099999983329326e-05 -0.03050100058317184 
0.04626699909567833 -0.02580299973487854 0.01919599995017052 
0.05212900042533875 -0.03004300035536289 0.01664100028574467 
0.05212900042533875 0.03008499927818775 0.01664100028574467 
0.04626699909567833 0.02584500052034855 0.01919599995017052 
0.05211900174617767 -0.03248799964785576 0.008728999644517899 
0.04609600082039833 0.03091499954462051 0.008278000168502331 
0.04565700143575668 -0.0294950008392334 -0.008725999854505062 
0.04565700143575668 0.0295380000025034 -0.008725999854505062 
0.05226099863648415 -0.02634900063276291 0.02107400074601173 
0.05916399881243706 -0.03209299966692924 0.01654599979519844 
0.05916399881243706 0.03213600069284439 0.01654599979519844 
0.05226099863648415 0.02639099955558777 0.02107400074601173 
0.05912699922919273 -0.03376400098204613 0.008442999795079231 
0.05211900174617767 0.0325310006737709 0.008728999644517899 
0.059043999761343 -0.03275299817323685 -0.0003269999870099127 
0.059043999761343 0.03279599919915199 -0.0003269999870099127 
0.05231000110507011 0.03124400041997433 -0.004031999967992306 
0.06520300358533859 -0.03292600065469742 0.01649799942970276 
0.06530000269412994 -0.02741000056266785 0.02338200062513351 
0.05914299935102463 0.02484600059688091 0.02417300082743168 
0.06530000269412994 0.02745199948549271 0.02338200062513351 
0.06510099768638611 -0.03412200137972832 0.008205000311136246 
0.05912699922919273 0.03380699828267097 0.008442999795079231 
0.06520300358533859 0.03296900168061256 0.01649799942970276 
0.06502100080251694 -0.03320100158452988 0.002294000005349517 
0.06502100080251694 0.03324300050735474 0.002294000005349517 
0.07225500047206879 -0.02626200020313263 0.02248799987137318 
0.07216499745845795 -0.03155000135302544 0.01664100028574467 
0.07606799900531769 -0.0288500003516674 0.01711099967360497 
0.07606799900531769 0.02889199927449226 0.01711099967360497 
0.07216499745845795 0.0315920002758503 0.01664100028574467 
0.07225500047206879 0.02630399912595749 0.02248799987137318 
0.07208800315856934 -0.03205899894237518 0.008728999644517899 
0.07568799704313278 -0.02906100079417229 0.01068700011819601 
0.07568799704313278 0.02910299971699715 0.01068700011819601 
0.07208800315856934 0.03210199996829033 0.008728999644517899 
0.07490900158882141 -0.02801599912345409 0.006831999868154526 
0.07490900158882141 0.02805900014936924 0.006831999868154526 
0.07198300212621689 0.03046599961817265 0.005107000004500151 
0.07816000282764435 -0.006901999935507774 0.02667699940502644 
0.07812599837779999 2.099999983329326e-05 0.02742199972271919 
0.07215099781751633 2.099999983329326e-05 0.02849500067532063 
0.07816000282764435 0.006943999789655209 0.02667699940502644 
0.07210300117731094 0.008528999984264374 0.02780899964272976 
0.07210300117731094 -0.00848700013011694 0.02780899964272976 
0.07219500094652176 -0.0174579992890358 0.02624299935996532 
0.07811000198125839 -0.01335899997502565 0.02533500082790852 
0.07811000198125839 0.01340200006961823 0.02533500082790852 
0.07219500094652176 0.01750100031495094 0.02624299935996532 
0.07809600234031677 -0.01887699961662292 0.02271700091660023 
0.07809600234031677 0.01891900040209293 0.02271700091660023 
0.08109600096940994 -0.01694799959659576 0.01778299920260906 
0.08109600096940994 0.01699100062251091 0.01778299920260906 
0.0799729973077774 -0.0189449992030859 0.01305700000375509 
0.0799729973077774 0.01898800022900105 0.01305700000375509 
0.0784899964928627 -0.01966900005936623 0.008972000330686569 
